"District.Id","Block.Id","Year","SoilPh","ElectricalConductivity","OrganicCarbon","Phosphorous","Potassium","Sulphur","Zinc","Iron","Magnesium","month","meanTemp","meanDewPoint","meanStationPressure","meanVisibility","meanWindSpeed","meanPrecipitation","meanDepth","Yield"
"D1","B26",2013,7.46785714285714,1.3194387755102,0.548826530612245,13.3710714285714,419.701898432899,24.9922263235356,3.50688775510204,10.6490306122449,43.7326020408163,11,18.2398148148148,51.1483333333333,9999.9,1.68166666666667,1.89,1.67183333333333,12.672,-0.210241476248771
"D1","B26",2013,7.46785714285714,1.3194387755102,0.548826530612245,13.3710714285714,419.701898432899,24.9922263235356,3.50688775510204,10.6490306122449,43.7326020408163,11,18.2398148148148,51.1483333333333,9999.9,1.68166666666667,1.89,1.67183333333333,12.672,-0.314346049563275
"D1","B26",2013,7.46785714285714,1.3194387755102,0.548826530612245,13.3710714285714,419.701898432899,24.9922263235356,3.50688775510204,10.6490306122449,43.7326020408163,11,18.2398148148148,51.1483333333333,9999.9,1.68166666666667,1.89,1.67183333333333,12.672,0.0457995013625748
"D1","B26",2013,7.46785714285714,1.3194387755102,0.548826530612245,13.3710714285714,419.701898432899,24.9922263235356,3.50688775510204,10.6490306122449,43.7326020408163,11,18.2398148148148,51.1483333333333,9999.9,1.68166666666667,1.89,1.67183333333333,12.672,-0.331227872262924
"D1","B26",2013,7.46785714285714,1.3194387755102,0.548826530612245,13.3710714285714,419.701898432899,24.9922263235356,3.50688775510204,10.6490306122449,43.7326020408163,11,18.2398148148148,51.1483333333333,9999.9,1.68166666666667,1.89,1.67183333333333,12.672,0.114733610719476
"D1","B26",2013,7.46785714285714,1.3194387755102,0.548826530612245,13.3710714285714,419.701898432899,24.9922263235356,3.50688775510204,10.6490306122449,43.7326020408163,11,18.2398148148148,51.1483333333333,9999.9,1.68166666666667,1.89,1.67183333333333,12.672,-0.364991517662222
"D1","B26",2013,7.46785714285714,1.3194387755102,0.548826530612245,13.3710714285714,419.701898432899,24.9922263235356,3.50688775510204,10.6490306122449,43.7326020408163,11,18.2398148148148,51.1483333333333,9999.9,1.68166666666667,1.89,1.67183333333333,12.672,-0.588675668432574
"D1","B26",2013,7.46785714285714,1.3194387755102,0.548826530612245,13.3710714285714,419.701898432899,24.9922263235356,3.50688775510204,10.6490306122449,43.7326020408163,11,18.2398148148148,51.1483333333333,9999.9,1.68166666666667,1.89,1.67183333333333,12.672,-0.321380142354795
"D1","B26",2013,7.46785714285714,1.3194387755102,0.548826530612245,13.3710714285714,419.701898432899,24.9922263235356,3.50688775510204,10.6490306122449,43.7326020408163,11,18.2398148148148,51.1483333333333,9999.9,1.68166666666667,1.89,1.67183333333333,12.672,1.14593161395638
"D1","B26",2013,7.46785714285714,1.3194387755102,0.548826530612245,13.3710714285714,419.701898432899,24.9922263235356,3.50688775510204,10.6490306122449,43.7326020408163,11,18.2398148148148,51.1483333333333,9999.9,1.68166666666667,1.89,1.67183333333333,12.672,0.367960951214213
"D1","B26",2014,7.60300077175906,0.881958400797427,0.360395615119809,28.3716440184813,119.984322261915,16.1126484203414,2.19800682092566,6.20922715305799,10.9668578849413,11,19.8824074074074,49.4233333333333,9999.9,1.645,1.96833333333333,0,14.0887878787879,-1.00368714313228
"D1","B26",2014,7.60300077175906,0.881958400797427,0.360395615119809,28.3716440184813,119.984322261915,16.1126484203414,2.19800682092566,6.20922715305799,10.9668578849413,11,19.8824074074074,49.4233333333333,9999.9,1.645,1.96833333333333,0,14.0887878787879,-0.681525693280644
"D1","B26",2014,7.60300077175906,0.881958400797427,0.360395615119809,28.3716440184813,119.984322261915,16.1126484203414,2.19800682092566,6.20922715305799,10.9668578849413,11,19.8824074074074,49.4233333333333,9999.9,1.645,1.96833333333333,0,14.0887878787879,0.0457995013625748
"D1","B26",2014,7.60300077175906,0.881958400797427,0.360395615119809,28.3716440184813,119.984322261915,16.1126484203414,2.19800682092566,6.20922715305799,10.9668578849413,11,19.8824074074074,49.4233333333333,9999.9,1.645,1.96833333333333,0,14.0887878787879,-0.847530283160528
"D1","B26",2014,7.60300077175906,0.881958400797427,0.360395615119809,28.3716440184813,119.984322261915,16.1126484203414,2.19800682092566,6.20922715305799,10.9668578849413,11,19.8824074074074,49.4233333333333,9999.9,1.645,1.96833333333333,0,14.0887878787879,-1.44824180755638
"D1","B26",2014,7.60300077175906,0.881958400797427,0.360395615119809,28.3716440184813,119.984322261915,16.1126484203414,2.19800682092566,6.20922715305799,10.9668578849413,11,19.8824074074074,49.4233333333333,9999.9,1.645,1.96833333333333,0,14.0887878787879,-0.125832362750525
"D1","B26",2014,7.60300077175906,0.881958400797427,0.360395615119809,28.3716440184813,119.984322261915,16.1126484203414,2.19800682092566,6.20922715305799,10.9668578849413,11,19.8824074074074,49.4233333333333,9999.9,1.645,1.96833333333333,0,14.0887878787879,-1.04729851843971
"D1","B26",2014,7.60300077175906,0.881958400797427,0.360395615119809,28.3716440184813,119.984322261915,16.1126484203414,2.19800682092566,6.20922715305799,10.9668578849413,11,19.8824074074074,49.4233333333333,9999.9,1.645,1.96833333333333,0,14.0887878787879,-0.868632561535089
"D1","B26",2014,7.60300077175906,0.881958400797427,0.360395615119809,28.3716440184813,119.984322261915,16.1126484203414,2.19800682092566,6.20922715305799,10.9668578849413,11,19.8824074074074,49.4233333333333,9999.9,1.645,1.96833333333333,0,14.0887878787879,-0.715289338679943
"D1","B26",2014,7.60300077175906,0.881958400797427,0.360395615119809,28.3716440184813,119.984322261915,16.1126484203414,2.19800682092566,6.20922715305799,10.9668578849413,11,19.8824074074074,49.4233333333333,9999.9,1.645,1.96833333333333,0,14.0887878787879,-0.172257375174561
"D1","B26",2015,7.48195334373271,0.954477305478123,0.457077787128387,64.1267714165668,139.727522531381,19.2107500267358,2.30761878903698,8.7235759110761,16.4597306875433,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,0.815329252754917
"D1","B26",2015,7.48195334373271,0.954477305478123,0.457077787128387,64.1267714165668,139.727522531381,19.2107500267358,2.30761878903698,8.7235759110761,16.4597306875433,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.70403479021351
"D1","B26",2015,7.48195334373271,0.954477305478123,0.457077787128387,64.1267714165668,139.727522531381,19.2107500267358,2.30761878903698,8.7235759110761,16.4597306875433,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.30590513821345
"D1","B26",2015,7.48195334373271,0.954477305478123,0.457077787128387,64.1267714165668,139.727522531381,19.2107500267358,2.30761878903698,8.7235759110761,16.4597306875433,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.0512709791604081
"D1","B26",2015,7.48195334373271,0.954477305478123,0.457077787128387,64.1267714165668,139.727522531381,19.2107500267358,2.30761878903698,8.7235759110761,16.4597306875433,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.418450622877778
"D1","B26",2015,7.48195334373271,0.954477305478123,0.457077787128387,64.1267714165668,139.727522531381,19.2107500267358,2.30761878903698,8.7235759110761,16.4597306875433,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.663237052022691
"D1","B26",2015,7.48195334373271,0.954477305478123,0.457077787128387,64.1267714165668,139.727522531381,19.2107500267358,2.30761878903698,8.7235759110761,16.4597306875433,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.950228037916727
"D1","B26",2015,7.48195334373271,0.954477305478123,0.457077787128387,64.1267714165668,139.727522531381,19.2107500267358,2.30761878903698,8.7235759110761,16.4597306875433,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.965703042058072
"D1","B26",2015,7.48195334373271,0.954477305478123,0.457077787128387,64.1267714165668,139.727522531381,19.2107500267358,2.30761878903698,8.7235759110761,16.4597306875433,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.425484715669298
"D1","B26",2015,7.48195334373271,0.954477305478123,0.457077787128387,64.1267714165668,139.727522531381,19.2107500267358,2.30761878903698,8.7235759110761,16.4597306875433,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-1.95610330710416
"D1","B24",2015,7.66838709677419,0.704516129032258,0.26258064516129,25.3912903225806,277.664193548387,59.7609677419355,1.12870967741935,19.0964516129032,2.43064516129032,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,0.815329252754917
"D1","B24",2015,7.66838709677419,0.704516129032258,0.26258064516129,25.3912903225806,277.664193548387,59.7609677419355,1.12870967741935,19.0964516129032,2.43064516129032,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.70403479021351
"D1","B24",2015,7.66838709677419,0.704516129032258,0.26258064516129,25.3912903225806,277.664193548387,59.7609677419355,1.12870967741935,19.0964516129032,2.43064516129032,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.30590513821345
"D1","B24",2015,7.66838709677419,0.704516129032258,0.26258064516129,25.3912903225806,277.664193548387,59.7609677419355,1.12870967741935,19.0964516129032,2.43064516129032,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.0512709791604081
"D1","B24",2015,7.66838709677419,0.704516129032258,0.26258064516129,25.3912903225806,277.664193548387,59.7609677419355,1.12870967741935,19.0964516129032,2.43064516129032,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.418450622877778
"D1","B24",2015,7.66838709677419,0.704516129032258,0.26258064516129,25.3912903225806,277.664193548387,59.7609677419355,1.12870967741935,19.0964516129032,2.43064516129032,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.663237052022691
"D1","B24",2015,7.66838709677419,0.704516129032258,0.26258064516129,25.3912903225806,277.664193548387,59.7609677419355,1.12870967741935,19.0964516129032,2.43064516129032,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.950228037916727
"D1","B24",2015,7.66838709677419,0.704516129032258,0.26258064516129,25.3912903225806,277.664193548387,59.7609677419355,1.12870967741935,19.0964516129032,2.43064516129032,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.965703042058072
"D1","B24",2015,7.66838709677419,0.704516129032258,0.26258064516129,25.3912903225806,277.664193548387,59.7609677419355,1.12870967741935,19.0964516129032,2.43064516129032,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.425484715669298
"D1","B24",2015,7.66838709677419,0.704516129032258,0.26258064516129,25.3912903225806,277.664193548387,59.7609677419355,1.12870967741935,19.0964516129032,2.43064516129032,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-1.95610330710416
"D1","B31",2015,7.54823154684167,1.15755300797473,0.363330816807215,16.9106679992049,375.376004220373,109.9658539305,2.29312377995701,6.21299008782174,6.82082387691187,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,0.815329252754917
"D1","B31",2015,7.54823154684167,1.15755300797473,0.363330816807215,16.9106679992049,375.376004220373,109.9658539305,2.29312377995701,6.21299008782174,6.82082387691187,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.70403479021351
"D1","B31",2015,7.54823154684167,1.15755300797473,0.363330816807215,16.9106679992049,375.376004220373,109.9658539305,2.29312377995701,6.21299008782174,6.82082387691187,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.30590513821345
"D1","B31",2015,7.54823154684167,1.15755300797473,0.363330816807215,16.9106679992049,375.376004220373,109.9658539305,2.29312377995701,6.21299008782174,6.82082387691187,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.0512709791604081
"D1","B31",2015,7.54823154684167,1.15755300797473,0.363330816807215,16.9106679992049,375.376004220373,109.9658539305,2.29312377995701,6.21299008782174,6.82082387691187,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.418450622877778
"D1","B31",2015,7.54823154684167,1.15755300797473,0.363330816807215,16.9106679992049,375.376004220373,109.9658539305,2.29312377995701,6.21299008782174,6.82082387691187,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.663237052022691
"D1","B31",2015,7.54823154684167,1.15755300797473,0.363330816807215,16.9106679992049,375.376004220373,109.9658539305,2.29312377995701,6.21299008782174,6.82082387691187,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.950228037916727
"D1","B31",2015,7.54823154684167,1.15755300797473,0.363330816807215,16.9106679992049,375.376004220373,109.9658539305,2.29312377995701,6.21299008782174,6.82082387691187,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.965703042058072
"D1","B31",2015,7.54823154684167,1.15755300797473,0.363330816807215,16.9106679992049,375.376004220373,109.9658539305,2.29312377995701,6.21299008782174,6.82082387691187,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.425484715669298
"D1","B31",2015,7.54823154684167,1.15755300797473,0.363330816807215,16.9106679992049,375.376004220373,109.9658539305,2.29312377995701,6.21299008782174,6.82082387691187,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-1.95610330710416
"D1","B23",2015,7.1802735076292,0.126666666666667,0.196666666666667,5,91.3333333333333,16.6666666666667,3.42327118464531,13.4236728981173,9.15718793809168,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,0.815329252754917
"D1","B23",2015,7.1802735076292,0.126666666666667,0.196666666666667,5,91.3333333333333,16.6666666666667,3.42327118464531,13.4236728981173,9.15718793809168,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.70403479021351
"D1","B23",2015,7.1802735076292,0.126666666666667,0.196666666666667,5,91.3333333333333,16.6666666666667,3.42327118464531,13.4236728981173,9.15718793809168,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.30590513821345
"D1","B23",2015,7.1802735076292,0.126666666666667,0.196666666666667,5,91.3333333333333,16.6666666666667,3.42327118464531,13.4236728981173,9.15718793809168,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.0512709791604081
"D1","B23",2015,7.1802735076292,0.126666666666667,0.196666666666667,5,91.3333333333333,16.6666666666667,3.42327118464531,13.4236728981173,9.15718793809168,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.418450622877778
"D1","B23",2015,7.1802735076292,0.126666666666667,0.196666666666667,5,91.3333333333333,16.6666666666667,3.42327118464531,13.4236728981173,9.15718793809168,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.663237052022691
"D1","B23",2015,7.1802735076292,0.126666666666667,0.196666666666667,5,91.3333333333333,16.6666666666667,3.42327118464531,13.4236728981173,9.15718793809168,11,20.6527777777778,54.8683333333333,9999.9,1.36833333333333,1.69833333333333,1.67166666666667,13.9788235294118,-0.950228037916727
