"District.Id","Block.Id","Year","SoilPh","ElectricalConductivity","OrganicCarbon","Phosphorous","Potassium","Sulphur","Zinc","Iron","Magnesium","month","meanTemp","meanDewPoint","meanStationPressure","meanVisibility","meanWindSpeed","meanPrecipitation","meanDepth","Yield"
"D18","B20",2015,8.0111370848324,0.635050165461383,0.394692855958337,6.26002948441863,219.05642739702,94.9287855660841,3.06328971511885,5.89428174962873,11.9070191470326,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,-0.100585128969527
"D18","B20",2015,8.0111370848324,0.635050165461383,0.394692855958337,6.26002948441863,219.05642739702,94.9287855660841,3.06328971511885,5.89428174962873,11.9070191470326,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,0.7508051580838
"D18","B20",2015,8.0111370848324,0.635050165461383,0.394692855958337,6.26002948441863,219.05642739702,94.9287855660841,3.06328971511885,5.89428174962873,11.9070191470326,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,-0.194671596227858
"D18","B20",2015,8.0111370848324,0.635050165461383,0.394692855958337,6.26002948441863,219.05642739702,94.9287855660841,3.06328971511885,5.89428174962873,11.9070191470326,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,-0.649422854643123
"D18","B17",2014,7.90480547015258,0.599328328421107,0.362533333333333,5.87133333333333,214.866666666667,102.727466666667,3.40484423728215,10.0919333333333,6.75762395979364,7,32.9018518518519,75.8216666666667,9999.9,2.38,1.47333333333333,6.69566666666667,10.8792857142857,0.570011554332498
"D18","B17",2014,7.90480547015258,0.599328328421107,0.362533333333333,5.87133333333333,214.866666666667,102.727466666667,3.40484423728215,10.0919333333333,6.75762395979364,7,32.9018518518519,75.8216666666667,9999.9,2.38,1.47333333333333,6.69566666666667,10.8792857142857,0.209346763175563
"D18","B17",2014,7.90480547015258,0.599328328421107,0.362533333333333,5.87133333333333,214.866666666667,102.727466666667,3.40484423728215,10.0919333333333,6.75762395979364,7,32.9018518518519,75.8216666666667,9999.9,2.38,1.47333333333333,6.69566666666667,10.8792857142857,0.160458696855058
"D18","B17",2014,7.90480547015258,0.599328328421107,0.362533333333333,5.87133333333333,214.866666666667,102.727466666667,3.40484423728215,10.0919333333333,6.75762395979364,7,32.9018518518519,75.8216666666667,9999.9,2.38,1.47333333333333,6.69566666666667,10.8792857142857,1.10316820212971
"D18","B17",2014,7.90480547015258,0.599328328421107,0.362533333333333,5.87133333333333,214.866666666667,102.727466666667,3.40484423728215,10.0919333333333,6.75762395979364,7,32.9018518518519,75.8216666666667,9999.9,2.38,1.47333333333333,6.69566666666667,10.8792857142857,1.36974652602831
"D18","B17",2014,7.90480547015258,0.599328328421107,0.362533333333333,5.87133333333333,214.866666666667,102.727466666667,3.40484423728215,10.0919333333333,6.75762395979364,7,32.9018518518519,75.8216666666667,9999.9,2.38,1.47333333333333,6.69566666666667,10.8792857142857,1.94533432572633
"D18","B17",2014,7.90480547015258,0.599328328421107,0.362533333333333,5.87133333333333,214.866666666667,102.727466666667,3.40484423728215,10.0919333333333,6.75762395979364,7,32.9018518518519,75.8216666666667,9999.9,2.38,1.47333333333333,6.69566666666667,10.8792857142857,0.689003262923916
"D18","B17",2015,7.95128371296486,0.602784688499361,0.560032399157622,5.94517738538798,212.67155191965,102.058862640246,2.10178354342361,5.14821275648732,11.254436053582,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,0.670554936010518
"D18","B17",2015,7.95128371296486,0.602784688499361,0.560032399157622,5.94517738538798,212.67155191965,102.058862640246,2.10178354342361,5.14821275648732,11.254436053582,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,0.213958844903912
"D18","B17",2015,7.95128371296486,0.602784688499361,0.560032399157622,5.94517738538798,212.67155191965,102.058862640246,2.10178354342361,5.14821275648732,11.254436053582,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,0.284062487174826
"D18","B17",2015,7.95128371296486,0.602784688499361,0.560032399157622,5.94517738538798,212.67155191965,102.058862640246,2.10178354342361,5.14821275648732,11.254436053582,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,-0.100585128969527
"D18","B17",2015,7.95128371296486,0.602784688499361,0.560032399157622,5.94517738538798,212.67155191965,102.058862640246,2.10178354342361,5.14821275648732,11.254436053582,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,0.7508051580838
"D18","B17",2015,7.95128371296486,0.602784688499361,0.560032399157622,5.94517738538798,212.67155191965,102.058862640246,2.10178354342361,5.14821275648732,11.254436053582,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,-0.194671596227858
"D18","B17",2015,7.95128371296486,0.602784688499361,0.560032399157622,5.94517738538798,212.67155191965,102.058862640246,2.10178354342361,5.14821275648732,11.254436053582,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,-0.649422854643123
"D18","B22",2015,8.34967562494577,0.478150684931507,0.269931506849315,9.29414383561644,220.114726027397,35.1845547945206,0.613767123287671,2.77178082191781,3.05226671020862,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,0.670554936010518
"D18","B22",2015,8.34967562494577,0.478150684931507,0.269931506849315,9.29414383561644,220.114726027397,35.1845547945206,0.613767123287671,2.77178082191781,3.05226671020862,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,0.213958844903912
"D18","B22",2015,8.34967562494577,0.478150684931507,0.269931506849315,9.29414383561644,220.114726027397,35.1845547945206,0.613767123287671,2.77178082191781,3.05226671020862,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,0.284062487174826
"D18","B22",2015,8.34967562494577,0.478150684931507,0.269931506849315,9.29414383561644,220.114726027397,35.1845547945206,0.613767123287671,2.77178082191781,3.05226671020862,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,-0.100585128969527
"D18","B22",2015,8.34967562494577,0.478150684931507,0.269931506849315,9.29414383561644,220.114726027397,35.1845547945206,0.613767123287671,2.77178082191781,3.05226671020862,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,0.7508051580838
"D18","B22",2015,8.34967562494577,0.478150684931507,0.269931506849315,9.29414383561644,220.114726027397,35.1845547945206,0.613767123287671,2.77178082191781,3.05226671020862,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,-0.194671596227858
"D18","B22",2015,8.34967562494577,0.478150684931507,0.269931506849315,9.29414383561644,220.114726027397,35.1845547945206,0.613767123287671,2.77178082191781,3.05226671020862,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,-0.649422854643123
"D18","B19",2015,8.25967569104381,0.43712982832618,0.277070815450644,13.8945834934905,264.450627682403,40.6555561822354,0.825721602767074,4.49635879032338,2.99626294549582,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,0.670554936010518
"D18","B19",2015,8.25967569104381,0.43712982832618,0.277070815450644,13.8945834934905,264.450627682403,40.6555561822354,0.825721602767074,4.49635879032338,2.99626294549582,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,0.213958844903912
"D18","B19",2015,8.25967569104381,0.43712982832618,0.277070815450644,13.8945834934905,264.450627682403,40.6555561822354,0.825721602767074,4.49635879032338,2.99626294549582,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,0.284062487174826
"D18","B19",2015,8.25967569104381,0.43712982832618,0.277070815450644,13.8945834934905,264.450627682403,40.6555561822354,0.825721602767074,4.49635879032338,2.99626294549582,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,-0.100585128969527
"D18","B19",2015,8.25967569104381,0.43712982832618,0.277070815450644,13.8945834934905,264.450627682403,40.6555561822354,0.825721602767074,4.49635879032338,2.99626294549582,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,0.7508051580838
"D18","B19",2015,8.25967569104381,0.43712982832618,0.277070815450644,13.8945834934905,264.450627682403,40.6555561822354,0.825721602767074,4.49635879032338,2.99626294549582,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,-0.194671596227858
"D18","B19",2015,8.25967569104381,0.43712982832618,0.277070815450644,13.8945834934905,264.450627682403,40.6555561822354,0.825721602767074,4.49635879032338,2.99626294549582,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,-0.649422854643123
"D18","B16",2015,8.28843425423213,0.410662393162393,0.259273504273504,13.5745784728597,281.750427350427,29.9265966553777,0.454059430670803,5.70636752136752,2.65825454621485,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,0.670554936010518
"D18","B16",2015,8.28843425423213,0.410662393162393,0.259273504273504,13.5745784728597,281.750427350427,29.9265966553777,0.454059430670803,5.70636752136752,2.65825454621485,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,0.213958844903912
"D18","B16",2015,8.28843425423213,0.410662393162393,0.259273504273504,13.5745784728597,281.750427350427,29.9265966553777,0.454059430670803,5.70636752136752,2.65825454621485,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,0.284062487174826
"D18","B16",2015,8.28843425423213,0.410662393162393,0.259273504273504,13.5745784728597,281.750427350427,29.9265966553777,0.454059430670803,5.70636752136752,2.65825454621485,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,-0.100585128969527
"D18","B16",2015,8.28843425423213,0.410662393162393,0.259273504273504,13.5745784728597,281.750427350427,29.9265966553777,0.454059430670803,5.70636752136752,2.65825454621485,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,0.7508051580838
"D18","B16",2015,8.28843425423213,0.410662393162393,0.259273504273504,13.5745784728597,281.750427350427,29.9265966553777,0.454059430670803,5.70636752136752,2.65825454621485,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,-0.194671596227858
"D18","B16",2015,8.28843425423213,0.410662393162393,0.259273504273504,13.5745784728597,281.750427350427,29.9265966553777,0.454059430670803,5.70636752136752,2.65825454621485,7,30.7007168458781,76.9741935483871,9999.9,2.41290322580645,1.4758064516129,12.9764516129032,16.5155555555556,-0.649422854643123
"D1","B29",2013,7.5,1.22714285714286,0.38,13.4385714285714,566.271428571429,27.0735714285714,5.30142857142857,12.3107142857143,45.6342857142857,7,30.7706093189964,78.691935483871,9999.9,2.01935483870968,3.48387096774194,24.276935483871,11.3595,-0.924302925652757
"D1","B29",2013,7.5,1.22714285714286,0.38,13.4385714285714,566.271428571429,27.0735714285714,5.30142857142857,12.3107142857143,45.6342857142857,7,30.7706093189964,78.691935483871,9999.9,2.01935483870968,3.48387096774194,24.276935483871,11.3595,-0.267542487535781
"D1","B29",2013,7.5,1.22714285714286,0.38,13.4385714285714,566.271428571429,27.0735714285714,5.30142857142857,12.3107142857143,45.6342857142857,7,30.7706093189964,78.691935483871,9999.9,2.01935483870968,3.48387096774194,24.276935483871,11.3595,-0.267542487535781
"D1","B29",2013,7.5,1.22714285714286,0.38,13.4385714285714,566.271428571429,27.0735714285714,5.30142857142857,12.3107142857143,45.6342857142857,7,30.7706093189964,78.691935483871,9999.9,2.01935483870968,3.48387096774194,24.276935483871,11.3595,-0.595922706594269
"D1","B29",2013,7.5,1.22714285714286,0.38,13.4385714285714,566.271428571429,27.0735714285714,5.30142857142857,12.3107142857143,45.6342857142857,7,30.7706093189964,78.691935483871,9999.9,2.01935483870968,3.48387096774194,24.276935483871,11.3595,-0.595922706594269
"D1","B29",2014,8.18818242502736,0.547003877772163,0.378058252427184,17.638640776699,176.532737864078,18.5442841930349,2.24849178870805,9.0448932038835,14.5860970873786,7,32.2777777777778,75.1709677419355,9999.9,2.26451612903226,3.7241935483871,12.9306451612903,9.5425,-2.59203167862395
"D1","B29",2014,8.18818242502736,0.547003877772163,0.378058252427184,17.638640776699,176.532737864078,18.5442841930349,2.24849178870805,9.0448932038835,14.5860970873786,7,32.2777777777778,75.1709677419355,9999.9,2.26451612903226,3.7241935483871,12.9306451612903,9.5425,-1.30341604372309
"D1","B29",2014,8.18818242502736,0.547003877772163,0.378058252427184,17.638640776699,176.532737864078,18.5442841930349,2.24849178870805,9.0448932038835,14.5860970873786,7,32.2777777777778,75.1709677419355,9999.9,2.26451612903226,3.7241935483871,12.9306451612903,9.5425,-1.2692866389333
"D1","B29",2014,8.18818242502736,0.547003877772163,0.378058252427184,17.638640776699,176.532737864078,18.5442841930349,2.24849178870805,9.0448932038835,14.5860970873786,7,32.2777777777778,75.1709677419355,9999.9,2.26451612903226,3.7241935483871,12.9306451612903,9.5425,-1.49804589265944
"D1","B29",2014,8.18818242502736,0.547003877772163,0.378058252427184,17.638640776699,176.532737864078,18.5442841930349,2.24849178870805,9.0448932038835,14.5860970873786,7,32.2777777777778,75.1709677419355,9999.9,2.26451612903226,3.7241935483871,12.9306451612903,9.5425,-0.904932182393689
"D1","B29",2014,8.18818242502736,0.547003877772163,0.378058252427184,17.638640776699,176.532737864078,18.5442841930349,2.24849178870805,9.0448932038835,14.5860970873786,7,32.2777777777778,75.1709677419355,9999.9,2.26451612903226,3.7241935483871,12.9306451612903,9.5425,-1.2692866389333
"D1","B29",2014,8.18818242502736,0.547003877772163,0.378058252427184,17.638640776699,176.532737864078,18.5442841930349,2.24849178870805,9.0448932038835,14.5860970873786,7,32.2777777777778,75.1709677419355,9999.9,2.26451612903226,3.7241935483871,12.9306451612903,9.5425,-2.59203167862395
"D1","B29",2014,8.18818242502736,0.547003877772163,0.378058252427184,17.638640776699,176.532737864078,18.5442841930349,2.24849178870805,9.0448932038835,14.5860970873786,7,32.2777777777778,75.1709677419355,9999.9,2.26451612903226,3.7241935483871,12.9306451612903,9.5425,-2.59203167862395
"D1","B29",2014,8.18818242502736,0.547003877772163,0.378058252427184,17.638640776699,176.532737864078,18.5442841930349,2.24849178870805,9.0448932038835,14.5860970873786,7,32.2777777777778,75.1709677419355,9999.9,2.26451612903226,3.7241935483871,12.9306451612903,9.5425,-1.2692866389333
"D1","B29",2014,8.18818242502736,0.547003877772163,0.378058252427184,17.638640776699,176.532737864078,18.5442841930349,2.24849178870805,9.0448932038835,14.5860970873786,7,32.2777777777778,75.1709677419355,9999.9,2.26451612903226,3.7241935483871,12.9306451612903,9.5425,-2.59203167862395
"D1","B29",2015,8.03810534416614,0.351534154046888,1.23068382463051,11.760851218625,106.583241939923,20.0543175984863,3.33090544480527,7.21359484333657,4.89469750570942,7,30.1523297491039,75.95,9999.9,2.08387096774194,4.03870967741936,24.2396774193548,12.367,-0.649422854643123
"D1","B29",2015,8.03810534416614,0.351534154046888,1.23068382463051,11.760851218625,106.583241939923,20.0543175984863,3.33090544480527,7.21359484333657,4.89469750570942,7,30.1523297491039,75.95,9999.9,2.08387096774194,4.03870967741936,24.2396774193548,12.367,-0.980570322738621
"D1","B29",2015,8.03810534416614,0.351534154046888,1.23068382463051,11.760851218625,106.583241939923,20.0543175984863,3.33090544480527,7.21359484333657,4.89469750570942,7,30.1523297491039,75.95,9999.9,2.08387096774194,4.03870967741936,24.2396774193548,12.367,-0.649422854643123
"D1","B29",2015,8.03810534416614,0.351534154046888,1.23068382463051,11.760851218625,106.583241939923,20.0543175984863,3.33090544480527,7.21359484333657,4.89469750570942,7,30.1523297491039,75.95,9999.9,2.08387096774194,4.03870967741936,24.2396774193548,12.367,0.0368549065352897
